104.1234634285,30.6543210733,116.006486,0.14211990,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.10806631,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.03740431,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04438910,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04153754,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04720351,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.06328093,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04519660,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05687363,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04441897,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.03637391,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01369768,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00038607,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00563079,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04784430,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.06281501,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04203774,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01020283,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01893202,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.00249790,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00539946,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.03229753,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05779072,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05548146,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05987325,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05123311,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.02982022,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01062554,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.00369114,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.00521283,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00362082,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01795413,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.00011262,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.04503608,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.06445696,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.01230601,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.09680116,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.19280703,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.19028337,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.06763648,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.17830192,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.30979478,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.04244908,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.50383699,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.64424247,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.26714197,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.11649752,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.30624017,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.44816124,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.43348888,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.18435046,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.11167877,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.26327175,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.32725793,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.27540410,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.15332964,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05326195,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.02652091,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.01485956,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.02686676,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.01775897,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.00510902,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01347224,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00805846,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04945163,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.06605583,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05108893,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.03731613,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00734950,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00026802,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00997790,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01421860,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.02801148,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04765199,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04621543,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04777350,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.02122704,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01524599,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.02156690,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01583464,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.02766682,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.02952632,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05942487,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.07369377,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.05113089,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.02301165,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.00290237,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,-0.00009240,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01301638,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01799249,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.03858257,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.06607869,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.06481212,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.04576364,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01625388,0.155396,2000.160000
104.1234634285,30.6543210733,116.006486,0.01056639,0.155396,2000.160000
104.1234672191,30.6543222440,116.009727,0.00000000,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05288317,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.09998727,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07543775,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06984272,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.01401582,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03609284,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.01351468,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03311745,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03431386,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.10295830,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.13581483,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07216848,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.09603108,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05729593,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05491872,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06669695,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07125232,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07605263,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.10882483,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06712198,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02884409,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.10677842,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.13119039,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.12738077,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.51988405,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.39239001,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.00214766,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.13712649,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.05690265,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.01870452,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00774090,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.00232086,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.01381583,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06734050,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.09229180,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.12706713,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.11707847,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04934642,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04828287,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03102993,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05956104,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03812804,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06093659,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03594880,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07924629,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.12527613,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05440334,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02490618,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04411797,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00888363,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07178397,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.10506781,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.09631357,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.09009303,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.10774782,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.20765580,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.22888319,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.10691676,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.13964465,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.29951838,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.24784438,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04090525,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.16841653,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.22213344,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.12249250,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04246205,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07247055,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03204773,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05823141,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.09087230,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04822797,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07873894,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04172760,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04120266,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05474489,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02645547,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03972324,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.10065565,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06743231,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07862270,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02960031,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00492420,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02935771,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.00402675,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07307356,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.08120972,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06644662,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.08353350,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04905075,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.01320171,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.01006732,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00986397,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02025660,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04661658,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.03107910,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.00773323,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.06024609,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.05838927,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04853763,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.20505889,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.29226011,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.16185939,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.16276953,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.38270110,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00269876,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.75878692,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.93410587,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.29549709,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.17869923,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.39305755,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.60506493,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.51404750,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.19823365,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.23190629,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.37979701,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.41634127,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.32799903,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.14462832,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.01720903,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.06307841,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.05982593,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00322347,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00429294,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.01314809,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.01285050,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.00113799,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02400824,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.07133261,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.08549751,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.09577023,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05561161,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.06414612,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02955306,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04529915,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02715328,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04582722,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.04347594,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05711641,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05199810,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.05632079,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,0.02481966,0.136708,2000.240000
104.1234672191,30.6543222440,116.009727,-0.00553362,0.136708,2000.240000
